"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3887",400.096480835797,0.285930763676572,0.0877004392199307,3.2603116497459,0.00111289855848355,0.0108251288594874
"91828",256.273808948629,0.12135508440517,0.0772787985674081,1.57035418064005,0.116332735809188,0.295061889864144
"92270",482.523231223668,-0.17013362462721,0.0592362339554186,-2.87212088390449,0.00407726969109319,0.0281530381643022
"317762",2677.22950685525,0.0641564054524916,0.0553490427391492,1.15912402956723,0.246405632350723,0.471614207996259
"100133091",424.800914821877,0.119918790809362,0.0639191598086653,1.87610086190628,0.0606414313756325,0.193533718494908
"57139",361.489491077649,-0.0099077046177861,0.187135250461179,-0.052944085058103,0.957776458834003,0.980918500255565
"4676",9304.63265131088,-0.198102783488609,0.024671936173406,-8.0294785985279,9.78877846140172e-16,8.22136995726772e-13
"7114",22128.1811174683,0.269894207921824,0.322928595347374,0.835770544356716,0.403284000343844,0.625159258425906
"254863",169.226796320578,0.578258072075523,0.566269464682952,1.02117120583093,0.307173331875421,0.534859231844248
"6607",780.020443898674,-0.13315768004405,0.12860062966298,-1.03543567704927,0.300465491378138,0.527210487515591
"3150",23403.5161774931,-0.128352939767571,0.0746699797141642,-1.7189363149542,0.0856259687657686,0.242196785495771
"414918",268.386348672774,0.22530161806171,0.107391742067225,2.09794173858056,0.0359102923402797,0.135939418265974
"728689",240.705614768746,-0.438189703916866,0.0900166239178898,-4.8678753417432,1.12804445516544e-06,4.17232748480617e-05
"51451",1027.58899664727,0.256994638265268,0.0973632915277814,2.63954344838412,0.00830177810139328,0.0475662806460688
"150383",268.338623089709,0.163779176933092,0.113610375988604,1.44158643528757,0.14941907737858,0.346931860190888
"91750",629.083672404892,0.128046547333284,0.0839364726498075,1.52551737392526,0.127130103450103,0.313280080939845
"8110",271.831938459703,-0.219270134308733,0.0725264088068072,-3.02331437494466,0.00250022361859413,0.0197938630581815
"144363",547.622041437404,-0.164804928374542,0.0850835541481744,-1.93697748083644,0.0527480961500638,0.176191081014334
"6453",4441.76555770717,-0.197068113466481,0.0783719170500251,-2.51452460121259,0.0119192986404899,0.0618546623818808
"162073",2724.87389068657,-0.0259896563040008,0.0474114707960973,-0.548172327658314,0.583573581147275,0.76221587623082
"79958",365.037231490199,0.102221411587383,0.0967579755072433,1.05646496892373,0.290755837290601,0.517470353001234
"9946",1044.9903524581,0.0140635641174953,0.0469083561865064,0.299809357240721,0.764322577430706,0.879679161062354
"441212",296.252925456821,-0.13593035834581,0.108666818867286,-1.25089111619086,0.210974205494311,0.428066810379269
"285636",1654.35276658219,-0.0235621117886331,0.0572407400396043,-0.411631851236211,0.680609282221802,0.824856120601482
"403313",488.751267742129,-0.112783292509936,0.07434219423759,-1.51708318091193,0.12924568410519,0.316612397215287
"283314",340.497228699044,0.0512040167437766,0.117762729188745,0.434806641256665,0.663702783912732,0.815890918825473
"100131017",1724.96448518165,0.0257243138836674,0.0427764585602199,0.601366142722011,0.547596144096605,0.737566049944038
"10921",14049.5511800421,0.0752133354606314,0.152207300724013,0.494150642596379,0.621199794595354,0.786591192153341
"57523",274.681795167936,0.111774531722496,0.136189558136192,0.820727618564699,0.411801435434791,0.632929064297693
"131118",1467.71107577043,0.0392897789594136,0.161330469184495,0.243536011257009,0.807590191719141,0.903394625287684
"220164",304.977986179624,0.0744624624451691,0.0915456911871315,0.81339123097512,0.415993785357855,0.636290244059808
"90861",5830.1863798478,0.00186104090708832,0.0249175201676232,0.0746880465860517,0.940462918550784,0.97304238467836
"5268",271.784858258903,0.102853025141914,0.0827788608516019,1.24250350975836,0.214050846343997,0.431370211597984
"728047",297.206672493786,-0.335662888895775,0.116584287028642,-2.87914347165249,0.0039875688246967,0.0276157569052042
"440248",534.985303274814,-0.0936493478867477,0.0972622243580095,-0.962854268498289,0.335620662156711,0.562557234673725
"57194",186.083980853737,0.100250468597684,0.0921011315571657,1.08848248553233,0.276382164414972,0.503277274618295
"503637",540.045703857823,-0.0125624013453542,0.0733373941854097,-0.171295987332113,0.863991035479012,0.93343180335379
"10866",199.680623721312,0.0626036477333149,0.106844703166944,0.585931224269464,0.557921733415208,0.745221737997036
"253018",149.989136504045,-0.101597482412745,0.134476015479392,-0.755506341042016,0.449945229057601,0.664335607713575
"3105",15874.5605062649,0.139113473175295,0.110979502735901,1.25350600557605,0.210021614850361,0.426954495864186
"55779",803.904918232712,-0.147881732094907,0.0485581851547963,-3.0454542653001,0.00232329109814076,0.0187640492446501
"348801",297.835200620367,-0.232217158279823,0.0809740316415957,-2.86779790473635,0.00413339466525131,0.0284165010331606
"389136",1985.64694818664,-0.16215725072804,0.0833644386775652,-1.94516094992528,0.0517556101024663,0.173978085773715
"23243",5444.59651820678,-0.0364228895675249,0.0432897478227809,-0.841374491637893,0.400138171036572,0.622009107881918
"131965",763.380464003118,0.0793770021775621,0.0562528889682548,1.41107423340261,0.158222726645144,0.359341877535136
"440944",1136.9969079522,-0.00545922882271558,0.0514996781272782,-0.106005105686747,0.915578301261818,0.960831877731522
"113219467",7421.78327964789,0.422640888052737,0.163544906865423,2.58424977061817,0.00975910914925152,0.0534966070206962
"2878",741.438357449829,0.163282640609589,0.0959744655783294,1.70131336106608,0.0888841603754922,0.248005297134113
"280636",744.035283408115,0.529722902548639,0.262148185976186,2.02070024088116,0.0433108048936426,0.154245720839167
"23012",1472.499156303,-0.132635079843225,0.0365864317658831,-3.62525322753412,0.000288678442138287,0.00374041105469262
"22908",2774.57509843732,-0.137642788957626,0.0376810322148491,-3.65284019219049,0.000259355653476597,0.00343853488524794
"7247",3925.20312326526,0.0594543780968392,0.0449929179112406,1.32141636632964,0.186362571915838,0.397093307502909
"55652",657.551693949742,0.0207922885173721,0.0713928461897595,0.291237702753956,0.77086952908191,0.883414596150674
"692086",216.592725348342,0.115124928249079,0.10240818898834,1.12417697633719,0.260937954728457,0.487878672237597
"338799",254.015883066983,0.198803237050332,0.138784406565212,1.43246090804098,0.152011958098207,0.350430107453866
"339263",758.461965040321,-0.169398517237563,0.0917020316758776,-1.84727114701564,0.0647078524547919,0.201600854922707
"441518",206.788598609348,0.0787365968372735,0.0898412330818002,0.876397107835597,0.380814190071503,0.605500047183317
"727800",176.735792449184,0.270155454795475,0.107814442211491,2.50574458536392,0.0122193853087007,0.0627391427830461
"4539",4451.10230190717,-0.297057717293193,0.169292669177765,-1.75469923615694,0.0793107667618513,0.231145607320487
"51157",723.315781048638,-0.140627873891498,0.068624985384392,-2.04922264250831,0.0404403489609847,0.146956887619799
"81856",430.749119016657,0.0179821154326593,0.0647228077853417,0.277832746259995,0.781140752533394,0.888209193256592
"23636",3855.49766404984,0.0961223086264633,0.0540645399038278,1.77791781447599,0.0754173539322521,0.223399639194125
"163486",715.542570658263,-0.107031075486762,0.0556956021850718,-1.92171502394581,0.0546416257567178,0.180183941379478
"375035",2188.45653561884,0.14681816275854,0.0845033326271757,1.7374245274597,0.0823122650096421,0.2364741891024
"11116",988.263399457615,0.0333931556906137,0.0850072954767398,0.392826939186072,0.694447306266849,0.833607759483624
"22828",2471.56913625291,-0.226240591456786,0.071857564401136,-3.14845894572526,0.00164133776706089,0.014551524295149
"151230",1585.66994673622,-0.132323785084196,0.0526779223100886,-2.51194009333307,0.0120069469307472,0.0621518886288944
"286827",589.014985643993,0.192953753970762,0.12415919807815,1.55408344252763,0.120164514157329,0.302403178206548
"10962",815.093637930319,0.0484186801517546,0.0779096912809378,0.621471852290617,0.534289208958736,0.727374853223158
"9311",100.310719588695,-0.053292469854059,0.165997757248431,-0.321043312496697,0.748177568137015,0.869107249084146
"4893",6178.0493214202,-0.0105909944909832,0.102427429500215,-0.103399983214076,0.917645525469338,0.961784598213238
"51239",152.843608220083,0.160797286182494,0.132895566353507,1.20995222485276,0.226297225712116,0.447051535876938
"81890",1383.57705001845,0.119760318221721,0.0559773889072947,2.13944095213264,0.0323999732919858,0.126635788809226
"1147",1425.3563379122,-0.1282468290349,0.0433942546696682,-2.95538729749269,0.00312276766468527,0.0231891455611603
"83463",746.301134838857,0.116164748868594,0.0625690119588039,1.85658595576158,0.0633700835588241,0.199041563905575
"2946",130.502983037763,-0.04054804872764,0.110963183874739,-0.365418937270336,0.714798707310964,0.846353388487105
"84342",607.472181612169,0.264986025885648,0.0844703343071506,3.13703062807953,0.00170668297539908,0.0148921232729413
"84986",1128.34576316813,-0.00411849152064256,0.0673254764755662,-0.0611728536691047,0.951221548866261,0.977711906989032
"3931",185.302172205037,0.114559430038458,0.107817168946945,1.06253420635475,0.287993237704813,0.514656633744222
"4111",723.019404217618,-0.062954368083925,0.11577839100721,-0.543748859664189,0.586614304988249,0.764520754510671
"221914",496.956194901594,0.0627092187245492,0.0888678006652188,0.705646119912276,0.480408235620502,0.687791955483111
"6494",871.99172068627,0.314497730697499,0.0465757247737798,6.75239585052144,1.4542345060827e-11,3.01597849172223e-09
"2086",488.712795235245,0.0280250531638749,0.11307992405105,0.247834028887594,0.80426282485463,0.901003998057458
"55333",2433.78558761275,-0.0990272634684996,0.0622060686027675,-1.59192287332709,0.111402035385764,0.286751604381707
"402",382.284029780441,0.242422702520751,0.146421301686896,1.65565187392707,0.0977923386254493,0.264314689503367
"286467",602.277340669015,-0.0744963310516873,0.0762810258896683,-0.976603685947246,0.328765393600835,0.55643854288547
"494115",869.411199872349,-0.160237202405139,0.0804355027793877,-1.99212035566714,0.0463578540400285,0.162217570599847
"10011",829.486309975727,0.117450063517813,0.0892347123505802,1.31619254911006,0.188109423882462,0.399251251639422
"23234",4119.85384285664,-0.0449668240434381,0.0308730803537757,-1.45650591156314,0.145252816622252,0.340564706003325
"414919",365.005094281877,0.388780033542724,0.0968196381406802,4.01550802098456,5.93178812699557e-05,0.0010781187371976
"7416",9699.87087419438,-0.0701030844291384,0.0515305243841482,-1.3604186114338,0.173697492186346,0.38076788898088
"221504",449.899649206083,0.0837912323493193,0.104755104298608,0.799877322545252,0.423781877899269,0.642868695130892
"3073",1043.07740729817,0.193624852871623,0.0432026778284589,4.48177896843414,7.40233889676406e-06,0.000194945042963759
"4722",1911.09101810109,0.332874333967118,0.210821341335078,1.57894040451081,0.114349727207017,0.291624447031684
"54741",1405.42667959292,-0.0670818584498181,0.0475784466508013,-1.40992115489101,0.158562965348798,0.3596981781996
"81606",402.52791091997,0.0528135448518759,0.116152028497703,0.454693263087698,0.649329928246707,0.806213148028358
"5500",8729.93946291513,-0.0180241417579517,0.107388861317704,-0.167839955995327,0.866709188012053,0.9354059106954
"63940",424.419360315943,0.0616641692954136,0.0574511751365593,1.07333173166328,0.283122302822034,0.509835306101566
"51517",889.876578389793,0.134922572371099,0.0774354245455581,1.74238823074728,0.0814405339171199,0.234818858220812
"1388",2696.392822344,0.0100350768254197,0.0542866897872842,0.184853356591476,0.853344056439293,0.928406357984632
"1903",657.366565543132,0.0657869513420737,0.0685901087871523,0.959131753912545,0.337492375472834,0.564609412535421
"54978",828.894564011695,0.156400930183156,0.0636221456849685,2.45827814355069,0.0139605003763228,0.0690533438546054
"1192",10201.2400974667,0.180109690079712,0.167357853222969,1.0761950312529,0.281840041470881,0.508827956108007
"23564",2064.20201446501,0.123536469984214,0.17549877017469,0.703916442612373,0.481484811063026,0.688697599948587
"6235",1549.55245889484,0.252671839851634,0.082314513337272,3.0695903991602,0.00214352524363016,0.0176559589925679
"102724826",275.260635495196,0.0772231901498896,0.0711724918869322,1.08501456254433,0.277915205520065,0.504644652424959
"65996",541.096575505864,0.0439317760659925,0.0719645443039169,0.610464173586123,0.541554368892343,0.733100306049786
"388559",362.504898076254,-0.0997312715503453,0.078640310521512,-1.2681952918162,0.204728217975641,0.420610918727948
"91664",511.053834304803,0.0671515319228998,0.0749065559055258,0.896470690864403,0.370001427080117,0.596584280731428
"2013",5075.32066749834,0.158631123671891,0.0762814093893848,2.0795515570792,0.0375666842076883,0.140244124200608
"147040",485.873418339229,-0.08418344662911,0.0607832747187512,-1.38497715068221,0.166059454238825,0.369962497895591
"1241",854.865517240034,0.042611043801279,0.0494428261171547,0.861824599190836,0.388784046103925,0.611751171162825
"56413",126.302217743343,0.311275092158779,0.172544512891794,1.80402776617988,0.0712269542607273,0.214809100696984
"1773",833.605125854268,0.110572354574888,0.10508181447656,1.05225014552402,0.292684798246833,0.519571889602748
"1454",2166.80229732071,0.382036551020771,0.182216288704994,2.09661031807801,0.03602808514951,0.136184680587166
"2592",189.784868774362,0.0727674686029041,0.0841136135252315,0.86510929150697,0.386978805404464,0.609939215938078
"3672",1908.98254378206,-0.169000368350631,0.0787397542820581,-2.14631566851536,0.031847802357358,0.125298230548224
"390916",978.978551857025,0.222567772497283,0.163828902745426,1.35853789390955,0.174293066907623,0.381558272610217
"730087",396.794525194094,-0.0605950986071784,0.117089180984856,-0.51751236192365,0.604798541703216,0.777230032086293
"8906",1890.44979650284,0.0427293871541444,0.142572378861164,0.299703122690785,0.764403616480125,0.879685255826414
"7643",576.174247257733,-0.129283439539085,0.0762986486142775,-1.69443944142011,0.0901818100766082,0.250208204068258
"55739",929.563545819359,0.040550517908039,0.0437526497088882,0.92681284854392,0.354023712744789,0.580219814792373
"2595",682.884252049332,-0.0455343300965275,0.111903405400369,-0.406907456780377,0.684075959032115,0.827417016059048
"29803",5782.57734182924,0.100225142394314,0.0303632660023899,3.30086830535374,0.000963861135223715,0.00960882680213582
"6150",229.202175142041,0.650842412997443,0.257525960122051,2.52728856030275,0.0114947015123206,0.0600807665905003
"101060200",514.321400965091,-0.0460575882764898,0.102567666733557,-0.449045881058548,0.653398559391573,0.809188618977792
"79086",1164.2032684352,0.324658348661412,0.186866594132686,1.73738034969956,0.0823200573911662,0.2364741891024
"652995",726.279156642422,-0.192172025845096,0.143576613562544,-1.33846328504874,0.180745461042044,0.390399439193287
"7106",656.364001044706,0.308991978295307,0.0566482624363729,5.45457115551189,4.9091174722084e-08,2.89413656458012e-06
"8904",2977.30537110053,0.172584339997043,0.047403538142347,3.64074806987599,0.000271847040039033,0.00357974216066448
"339231",1029.80922572575,0.0874031102448483,0.116666366824549,0.74917144181143,0.453753879549422,0.667329056234898
"57128",740.189774902858,0.091380764110681,0.0870445425135088,1.04981612255012,0.293802661196596,0.520552876756257
"26292",781.381825909004,0.160878557834337,0.160382715806768,1.00309161760403,0.315816658736307,0.544440355434684
"220729",1049.14789876689,-0.0404504871027675,0.0668816959685453,-0.604806539621716,0.545307547914567,0.736004246652908
"10195",1450.15992133365,-0.137951018044602,0.0778668436324977,-1.77162719855037,0.076456461726079,0.225457661863829
"201283",410.288884131132,-0.00400467727436628,0.132651465269599,-0.0301894688176058,0.975915947370911,0.988168074347495
"79729",804.635273608796,0.031058337212305,0.0700351999167965,0.443467531315725,0.657427599143904,0.811539065964528
"401397",1608.33263247014,-0.0612284302702535,0.177277971817805,-0.345380927153094,0.729808013935654,0.856766428166247
"339210",222.449106252966,-0.107044877572254,0.0783348517218371,-1.36650386410847,0.171780868868559,0.377986667746146
"51024",2516.7575715927,0.0821971379723995,0.0992052127446885,0.828556642320193,0.407355330884904,0.628707616331865
"283",97.6817677512554,0.242651463208606,0.141133577449904,1.71930356753506,0.0855591107091135,0.242125612031102
"619207",157.424855980902,0.068905697312328,0.118046843473551,0.583714865088849,0.559412164440366,0.745378852612671
"100505854",471.506461998033,0.101956703174767,0.118515169784293,0.860283990313946,0.389632515795812,0.612837491664756
"283922",124.57364863631,0.143644841179001,0.22171914751157,0.647868453361726,0.517070036128014,0.714995999475027
"54492",280.371451756114,0.0594137448313185,0.096310513087412,0.616897812364412,0.537302129856168,0.729544255765454
"79441",1360.04849285558,-0.204829741374054,0.0570711267563871,-3.58902571257068,0.000331916106334945,0.00418776653031495
"92482",500.73652672607,-0.1761649408702,0.0652359947736582,-2.70042545501788,0.0069250854194311,0.0416037964792972
"51400",3358.62759036746,-0.120349507476944,0.0694247201712249,-1.73352528004609,0.0830023482259983,0.237552802438823
"400954",449.864978014111,-0.0250942358436952,0.113226403145179,-0.221628835206566,0.824602833421609,0.911568371155393
"23053",1611.1384199413,0.165085275492906,0.103536542862896,1.59446385718628,0.110832179701774,0.286109120928296
"221092",2687.88381517001,-0.192068517201077,0.0462316872056391,-4.15447777942332,3.26031297257361e-05,0.000682257204747205
"641977",1244.24382832422,-0.204119740360312,0.0503847177435109,-4.05122325780223,5.09505630242045e-05,0.000963745666063698
"125150",850.24151809384,0.00536116842362575,0.114550085699494,0.0468019590809389,0.962671067625545,0.982034411893112
"64283",738.138583762815,-0.0471028129147989,0.118801888721018,-0.396482020798594,0.691749468783298,0.832364103859223
"79680",719.854065889183,0.0889455903675878,0.0692287645606713,1.28480684195421,0.198859790874637,0.413011017742853
"11331",7244.56745618166,0.120362950644101,0.0437600389712676,2.75052201674523,0.00595003929800635,0.0371126511316035
"678655",571.82023426486,-0.00385078729674222,0.102254758964403,-0.0376587587290952,0.969959758421014,0.985832907526179
"100506713",180.201733089443,0.012837083089668,0.094377569997322,0.136018368453779,0.891806759990159,0.948623415410972
"137886",1140.18479409511,0.0176037507838321,0.0697345898617726,0.25243929617606,0.800701529454533,0.898897484412431
"644019",253.269534427066,0.0430350203844547,0.0946664692105722,0.454596233949841,0.649399744654237,0.80621364344354
"441666",199.363143753073,-0.111130830981017,0.0979542222393892,-1.13451802730285,0.256577316238376,0.483042462440022
"4586",339.810429821734,-0.107244881120134,0.171731084070745,-0.624493123655788,0.532303784848013,0.726104441010441
"106660612",315.961819903935,-0.0715545330912504,0.114424352059789,-0.625343572440433,0.531745588180954,0.72578367153997
"55670",1728.52710933141,0.105822000830621,0.0368708765775949,2.87007011097006,0.00410380794620584,0.0282752200263979
"60493",944.002151887418,0.0402574252907611,0.0707025751244495,0.569391216938007,0.569090675991551,0.751753766033425
"440270",1736.23451490558,0.0641093925987411,0.0494741832482154,1.29581507747384,0.195039202274888,0.407920996798225
"55449",435.689703182419,-0.0476926875356341,0.111058613167621,-0.429437088896936,0.667605167578555,0.817714239217184
"1654",18671.3528195797,-0.0753097819882152,0.0589183841291672,-1.27820514939977,0.201177100964471,0.415816132870862
"64601",700.255583890746,0.188095668556136,0.0566638143311451,3.31950241571984,0.000901780245189884,0.00910719631968288
"4636",322.649369701288,0.506776935798224,0.152296734712338,3.3275627133795,0.000876092674274865,0.00890196003414548
"388815",327.071923361198,0.0381755903937968,0.110023563443957,0.346976494841873,0.72860897746318,0.855791329314055
"407975",308.865090762768,0.198742573696046,0.109691321315803,1.81183498668835,0.0700116973669128,0.212468213540456
"55628",602.980681265464,-0.0495051983064812,0.0919960587356757,-0.538123034691303,0.590492110733926,0.766596844853993
"114044",591.613754884955,0.0497721020596649,0.100364801756477,0.495911925183002,0.619956552140375,0.785952057440783
"79716",279.95001435701,0.218473521981389,0.105472674470519,2.07137557740091,0.0383237114024497,0.141825479344495
"391267",388.422091478317,0.00945671521789848,0.12968536805899,0.0729204486168161,0.941869421618143,0.973570446928524
"729515",641.478168193868,-0.0148394150903471,0.11098540884755,-0.133706000134942,0.893635060349352,0.949385070517506
"56900",1174.23811220606,-0.0631692346737599,0.0485823224421515,-1.3002514391727,0.193514805701039,0.406137338164154
"728833",467.387414585284,0.244992802469832,0.281057000551645,0.871683686899713,0.383380962071915,0.607292570133689
"8718",340.114243401622,0.18516579031961,0.0838424318330833,2.20849737145322,0.0272096208439653,0.111726740371055
"9906",653.906426358907,0.117439187985657,0.115645547066419,1.0155098139508,0.309862870804105,0.537929354487127
"100131187",180.765469823907,0.164541247394675,0.272553850644091,0.603701789594373,0.546041924118044,0.736713529469805
"606495",603.687887871404,-0.00690226036732043,0.0513468735445362,-0.13442416043761,0.893067177747616,0.949188446438688
"84809",1899.50513292019,0.0434479626349129,0.0432977547666252,1.00346918377402,0.315634538209287,0.544207174400633
"730101",1159.94446205727,-0.0915730445963224,0.115762391546554,-0.791043130440995,0.428918823317153,0.647243196650733
"96459",1800.05269410165,0.00101699102103956,0.0574373314748852,0.0177060980189207,0.98587331589565,0.993486567532501
"51025",139.24707904699,0.138776311004206,0.139322416622794,0.99608027457587,0.319211143153048,0.547528905121769
"55714",1567.47980722046,-0.0411737125720075,0.128005745129715,-0.321655192353155,0.747713926503334,0.868954995490163
"29092",336.999075115984,0.0830541302975045,0.0752612447309289,1.10354446826433,0.269790791578211,0.495957357967449
"100505876",2590.56511067903,0.0671471791994562,0.17446122782332,0.384883105760652,0.700324023188109,0.837993324264032
"163033",393.324742651088,-0.00228213144828168,0.0728490032248326,-0.03132687267166,0.97500885962875,0.987852472801911
"25817",307.500283973564,0.0716300046599456,0.0993505780381025,0.72098226376171,0.470920427191041,0.681271270594106
"222901",9.94601500287879,0.389205025115099,0.352255147144502,1.10489521095753,0.269204997807689,0.495601450996973
"55672",759.958266889367,-0.111042646697602,0.142604077221185,-0.778677923250187,0.436169463998319,0.653213688572079
"729852",389.406323947794,-0.211925114068605,0.0795244319543215,-2.66490572595771,0.00770099080799485,0.044886679153085
"375190",216.654953630071,-0.332334650567804,0.106255288070011,-3.12769986891222,0.00176179986781352,0.015201741207122
"6844",870.378435047073,0.0137669108261538,0.0549319996512204,0.250617325303358,0.802109985476457,0.899372984294611
"5534",3106.03346397085,0.0402186658458932,0.0795645547342421,0.505484709620128,0.613218435189666,0.781860148182354
"2189",1139.44644927967,0.245721819498918,0.0577450381919422,4.25528889048698,2.08779272237534e-05,0.000470827663644024
"9179",759.834752900062,0.228002439583572,0.0625019750578322,3.647923755571,0.000264368059608868,0.00349700528963257
"91584",722.768719649087,-0.0482354630161758,0.0735454419050649,-0.655859313190882,0.511914648942825,0.710999370105473
"4102",944.129430009043,0.175346234816382,0.0997423036808065,1.75799263046422,0.0787487632565541,0.230490961809884
"1052",423.053071798203,0.282882452412357,0.1745284466635,1.62083865306937,0.105052246384534,0.27672415275799
"63920",267.279914244011,0.0378626505626527,0.104448572618755,0.362500411574358,0.716978116023647,0.848134430586538
"23467",1056.95132427169,0.159504249976855,0.0786071681102779,2.02913110612364,0.0424449383664302,0.152164197147022
"221786",590.645169605089,-0.259509354254928,0.0703304583743577,-3.689857285923,0.000224379893115982,0.00305862450545659
"5520",3592.23199911283,-0.131622384651293,0.0934247777988564,-1.40885948837551,0.158876720620102,0.359967661584444
"400713",280.239302495333,-0.187294713847305,0.0902727587003134,-2.07476448647242,0.0380083674715027,0.14125733754049
"10626",489.111699662134,0.0770982078217243,0.071767129459914,1.07428300953277,0.282695857684265,0.509580892619131
"200765",457.944299891504,-0.0935984840738901,0.0880270678322001,-1.06329208025321,0.287649515603358,0.514358964467653
"80830",1884.2658950157,0.0011745221275113,0.0417422615397456,0.028137481875364,0.977552499685437,0.98879069250537
"3995",1116.4510742984,0.124468460919116,0.0402791152545711,3.09014883103697,0.00200056220907875,0.0167879548383241
"81669",8254.50023849468,0.0258904352257642,0.0767254147491597,0.337442753622232,0.735783159861874,0.860739189414718
"7311",10499.0994395967,0.34019678759826,0.146560919095163,2.3211971492712,0.0202762059778246,0.0901561471004804
"9374",159.283889832818,0.37511559778616,0.125256107203296,2.99478888624034,0.00274634852299679,0.021151254473531
"116349",229.240264896853,0.136911282079762,0.162385173491547,0.843126740797482,0.399157564754376,0.621439795037666
"149478",259.003733863484,0.0750418356485599,0.0943709402196625,0.795179485060643,0.426509103498461,0.644983948962386
"222234",301.084411762621,0.115186012941535,0.0936220251832133,1.23033028516658,0.218573447810656,0.437222187887179
"112597",210.171968878906,-0.00162897610897042,0.100955268217063,-0.0161356226152357,0.98712619447251,0.993848779248512
"728190",891.464229464879,-0.021303866859363,0.0471728561507326,-0.451612825631974,0.651547928737798,0.807804438682907
"118460",2807.41506021383,0.0730886470534019,0.0980901329899705,0.745117218475736,0.456200860883837,0.668318939364909
"6293",2208.71797172125,-0.0471931015457133,0.112461814612385,-0.419636671419281,0.674750894679893,0.821827266637507
"257000",197.39242191239,0.0243971326733239,0.117791718403614,0.207120950470617,0.835915400738369,0.917350606082908
"155400",1389.0559979306,0.030862115570843,0.0666042014116108,0.463365897597309,0.643102118499121,0.802517555929496
"642852",1300.51132581695,0.0781523109178051,0.0447584105505711,1.74609218594801,0.0807949344035516,0.233595311964861
"2657",198.185786940037,-0.0887178929719725,0.131255322145212,-0.675918442939944,0.499092427497883,0.702028939379456
"3115",123.65294966294,0.147499747750933,0.114120307785956,1.29249342744136,0.196186320607884,0.409141304999097
"100505783",202.693588805523,0.214720868407599,0.146768170370402,1.46299342606577,0.143469177787688,0.338600087548507
"172",1398.2007310626,0.148676025259449,0.0450565282595991,3.29976655997179,0.000967652827694563,0.00963835329403487
"80772",551.405502914788,0.328788351606635,0.0744544625553751,4.41596568321342,1.00560038152907e-05,0.000254445377583411
"401022",290.638324327399,-0.107675723868716,0.187687670704762,-0.573696308683443,0.566173326662493,0.749861673606819
"721",317.9522849296,0.167979131789182,0.082055182209922,2.04714836120211,0.0406435198229059,0.147326416736339
"199800",102.818397148096,0.369461024783368,0.170482470499334,2.16714964125775,0.0302234458022822,0.12025183266451
"342371",2138.63641528769,-0.131690444628306,0.0836777753153086,-1.57378042296273,0.115538221518179,0.293559594117727
"221710",893.621206126836,0.0688544900124492,0.0848850186494891,0.811150084053891,0.417279486902949,0.637391490060786
"102724316",391.801758826764,0.0519297116631916,0.105727639483943,0.491164958535544,0.623309780777131,0.787824570824878
"100505696",268.203710002346,0.0774468058098779,0.0724375168153823,1.06915324012642,0.285000624827442,0.511591538909723
"284184",2113.87590630344,0.292099845468214,0.273801540045739,1.06683054236809,0.286048364002395,0.512759021380431
"401399",153.342249147954,0.0342786468351763,0.126573248617338,0.270820629237455,0.78652899275872,0.891541256866732
"100506599",240.29405625295,0.0368460607210919,0.0991938793517679,0.371454982523932,0.710298679950764,0.844478565511249
"100507459",409.374522443488,0.168467922944748,0.0716435434979371,2.35147390426884,0.0186992012062154,0.0850989509439598
"554203",2853.97273570582,-0.0767122329495569,0.084084218847315,-0.9123261653754,0.361597044398999,0.587848274587062
"101060691",540.807159473155,-0.0163386359203653,0.053782627903237,-0.303790211771745,0.761287724411408,0.877342073071576
"155370",1173.41396449985,-0.0627677740955075,0.0660129972982401,-0.950839632564009,0.341685790259756,0.568122944606559
"348262",758.671987224697,0.325219125787148,0.154056013117935,2.11104467268137,0.0347684722815896,0.133082328581107
"65010",1359.47659181238,0.114040614804397,0.0624688491941361,1.82555971937293,0.0679166079388762,0.208452295085124
"100505641",5388.41901891296,-0.095751700467298,0.0636282393228676,-1.5048617011297,0.132359636590964,0.321326258228984
"138948",113.640507974605,0.131202079825972,0.128308195594835,1.02255416513124,0.306518690295544,0.533799380580664
"440823",455.019226181734,-0.0741015977114168,0.0808682909795506,-0.916324517481828,0.359496712402176,0.586009611095005
"401264",345.805159514379,-0.131559613089344,0.0815554593590735,-1.61313067357161,0.106716121076771,0.279585163588004
"100128071",300.208418292612,0.16562508984728,0.0956121188702426,1.7322604268613,0.0832272044728335,0.237973778398176
"2074",856.497832018665,-0.143461248124142,0.0556293635438648,-2.57887631612072,0.00991222699598696,0.0542254377444148
"51406",9192.18904478629,-0.0871763452086528,0.134690250613623,-0.647235748775388,0.517479377885839,0.715118839062358
"392617",193.053365196312,0.159103471621929,0.103791516348298,1.5329140301604,0.125297038494717,0.310343315222359
"101928527",334.204873489168,-0.0400863729766134,0.143128165095005,-0.280073268248811,0.779421293142535,0.887122589039337
"440465",628.217678392611,0.0695088339367765,0.08864451026651,0.784130159079203,0.43296374053124,0.650149525183885
"100288778",669.72451994928,0.248976736543078,0.0652275313978602,3.81704981328246,0.000135056910535111,0.00204356323050516
"100506714",304.490630044725,0.346036808545054,0.25659833611994,1.34855437403658,0.177480144097474,0.385792593672343
"100506392",1298.80151077034,0.050487981692484,0.109058744455431,0.462942994113752,0.643405228749782,0.802546270722797
